nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37965001,3213072011001,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 002,37965002,3213072011002,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 003,37965003,3213072011003,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 004,37965004,3213072011004,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 005,37965005,3213072011005,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 006,37965006,3213072011006,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 007,37965007,3213072011007,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 008,37965008,3213072011008,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 009,37965009,3213072011009,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 010,37965010,3213072011010,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 011,37965011,3213072011011,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 012,37965012,3213072011012,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 013,37965013,3213072011013,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 014,37965014,3213072011014,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
TPS 015,37965015,3213072011015,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,PAGADEN,3213072011
