nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38109001,3213242006001,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 002,38109002,3213242006002,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 003,38109003,3213242006003,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 004,38109004,3213242006004,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 005,38109005,3213242006005,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 006,38109006,3213242006006,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 007,38109007,3213242006007,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 008,38109008,3213242006008,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 009,38109009,3213242006009,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 010,38109010,3213242006010,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 011,38109011,3213242006011,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 012,38109012,3213242006012,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 013,38109013,3213242006013,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 014,38109014,3213242006014,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 015,38109015,3213242006015,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 016,38109016,3213242006016,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 017,38109017,3213242006017,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 018,38109018,3213242006018,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 019,38109019,3213242006019,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 020,38109020,3213242006020,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 021,38109021,3213242006021,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
TPS 022,38109022,3213242006022,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,SUKAREJA,3213242006
