nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35785001,3206252006001,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 002,35785002,3206252006002,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 003,35785003,3206252006003,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 004,35785004,3206252006004,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 005,35785005,3206252006005,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 006,35785006,3206252006006,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 007,35785007,3206252006007,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 008,35785008,3206252006008,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 009,35785009,3206252006009,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 010,35785010,3206252006010,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 011,35785011,3206252006011,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 012,35785012,3206252006012,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 013,35785013,3206252006013,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
TPS 014,35785014,3206252006014,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKALUYU,3206252006
