nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37309001,3210262006001,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 002,37309002,3210262006002,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 003,37309003,3210262006003,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 004,37309004,3210262006004,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 005,37309005,3210262006005,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 006,37309006,3210262006006,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 007,37309007,3210262006007,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 008,37309008,3210262006008,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 009,37309009,3210262006009,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 010,37309010,3210262006010,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 011,37309011,3210262006011,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 012,37309012,3210262006012,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 013,37309013,3210262006013,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
TPS 014,37309014,3210262006014,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,CIRANCA,3210262006
