nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35038001,3204342006001,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 002,35038002,3204342006002,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 003,35038003,3204342006003,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 004,35038004,3204342006004,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 005,35038005,3204342006005,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 006,35038006,3204342006006,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 007,35038007,3204342006007,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 008,35038008,3204342006008,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 009,35038009,3204342006009,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 010,35038010,3204342006010,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 011,35038011,3204342006011,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 012,35038012,3204342006012,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 013,35038013,3204342006013,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 014,35038014,3204342006014,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 015,35038015,3204342006015,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 016,35038016,3204342006016,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 017,35038017,3204342006017,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 018,35038018,3204342006018,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 019,35038019,3204342006019,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 020,35038020,3204342006020,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 021,35038021,3204342006021,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 022,35038022,3204342006022,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 023,35038023,3204342006023,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 024,35038024,3204342006024,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 025,35038025,3204342006025,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 026,35038026,3204342006026,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 027,35038027,3204342006027,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 028,35038028,3204342006028,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
TPS 029,35038029,3204342006029,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PADAMUKTI,3204342006
