nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37993001,3213102012001,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 002,37993002,3213102012002,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 003,37993003,3213102012003,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 004,37993004,3213102012004,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 005,37993005,3213102012005,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 006,37993006,3213102012006,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 007,37993007,3213102012007,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 008,37993008,3213102012008,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 009,37993009,3213102012009,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 010,37993010,3213102012010,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 011,37993011,3213102012011,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 012,37993012,3213102012012,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 013,37993013,3213102012013,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 014,37993014,3213102012014,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 015,37993015,3213102012015,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 016,37993016,3213102012016,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 017,37993017,3213102012017,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 018,37993018,3213102012018,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 019,37993019,3213102012019,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
TPS 020,37993020,3213102012020,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,RANCADAKA,3213102012
