nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35461001,3205312005001,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 002,35461002,3205312005002,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 003,35461003,3205312005003,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 004,35461004,3205312005004,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 005,35461005,3205312005005,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 006,35461006,3205312005006,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 007,35461007,3205312005007,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 008,35461008,3205312005008,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 009,35461009,3205312005009,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 010,35461010,3205312005010,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 011,35461011,3205312005011,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 012,35461012,3205312005012,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 013,35461013,3205312005013,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 014,35461014,3205312005014,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 015,35461015,3205312005015,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 016,35461016,3205312005016,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 017,35461017,3205312005017,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
TPS 018,35461018,3205312005018,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,MEKARBAKTI,3205312005
