nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38533001,3215182002001,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 002,38533002,3215182002002,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 003,38533003,3215182002003,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 004,38533004,3215182002004,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 005,38533005,3215182002005,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 006,38533006,3215182002006,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 007,38533007,3215182002007,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 008,38533008,3215182002008,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 009,38533009,3215182002009,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 010,38533010,3215182002010,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 011,38533011,3215182002011,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 012,38533012,3215182002012,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
TPS 013,38533013,3215182002013,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,KUTAWARGI,3215182002
