nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38104001,3213242001001,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 002,38104002,3213242001002,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 003,38104003,3213242001003,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 004,38104004,3213242001004,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 005,38104005,3213242001005,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 006,38104006,3213242001006,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 007,38104007,3213242001007,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 008,38104008,3213242001008,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 009,38104009,3213242001009,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 010,38104010,3213242001010,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 011,38104011,3213242001011,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 012,38104012,3213242001012,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 013,38104013,3213242001013,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 014,38104014,3213242001014,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 015,38104015,3213242001015,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 016,38104016,3213242001016,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 017,38104017,3213242001017,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 018,38104018,3213242001018,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 019,38104019,3213242001019,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 020,38104020,3213242001020,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 021,38104021,3213242001021,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
TPS 022,38104022,3213242001022,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,ANGGASARI,3213242001
