nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36168001,3207372007001,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
TPS 002,36168002,3207372007002,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
TPS 003,36168003,3207372007003,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
TPS 004,36168004,3207372007004,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
TPS 005,36168005,3207372007005,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
TPS 006,36168006,3207372007006,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
TPS 007,36168007,3207372007007,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
TPS 008,36168008,3207372007008,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
TPS 009,36168009,3207372007009,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
TPS 010,36168010,3207372007010,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
TPS 011,36168011,3207372007011,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
TPS 012,36168012,3207372007012,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIKASO,3207372007
