nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39122001,3271011015001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 002,39122002,3271011015002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 003,39122003,3271011015003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 004,39122004,3271011015004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 005,39122005,3271011015005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 006,39122006,3271011015006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 007,39122007,3271011015007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 008,39122008,3271011015008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 009,39122009,3271011015009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 010,39122010,3271011015010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 011,39122011,3271011015011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 012,39122012,3271011015012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 013,39122013,3271011015013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 014,39122014,3271011015014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
TPS 015,39122015,3271011015015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,PAKUAN,3271011015
