nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39199001,3272051004001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 002,39199002,3272051004002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 003,39199003,3272051004003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 004,39199004,3272051004004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 005,39199005,3272051004005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 006,39199006,3272051004006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 007,39199007,3272051004007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 008,39199008,3272051004008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 009,39199009,3272051004009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 010,39199010,3272051004010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 011,39199011,3272051004011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 012,39199012,3272051004012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 013,39199013,3272051004013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 014,39199014,3272051004014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 015,39199015,3272051004015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 016,39199016,3272051004016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 017,39199017,3272051004017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 018,39199018,3272051004018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 019,39199019,3272051004019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 020,39199020,3272051004020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
TPS 021,39199021,3272051004021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,SUDAJAYA HILIR,3272051004
