nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36697001,3209142005001,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,KERANDON,3209142005
TPS 002,36697002,3209142005002,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,KERANDON,3209142005
TPS 003,36697003,3209142005003,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,KERANDON,3209142005
TPS 004,36697004,3209142005004,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,KERANDON,3209142005
TPS 005,36697005,3209142005005,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,KERANDON,3209142005
TPS 006,36697006,3209142005006,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,KERANDON,3209142005
TPS 007,36697007,3209142005007,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,KERANDON,3209142005
TPS 008,36697008,3209142005008,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,KERANDON,3209142005
TPS 009,36697009,3209142005009,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,KERANDON,3209142005
TPS 010,36697010,3209142005010,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,KERANDON,3209142005
TPS 011,36697011,3209142005011,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,KERANDON,3209142005
