nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39359001,3273301004001,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 002,39359002,3273301004002,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 003,39359003,3273301004003,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 004,39359004,3273301004004,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 005,39359005,3273301004005,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 006,39359006,3273301004006,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 007,39359007,3273301004007,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 008,39359008,3273301004008,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 009,39359009,3273301004009,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 010,39359010,3273301004010,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 011,39359011,3273301004011,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 012,39359012,3273301004012,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 013,39359013,3273301004013,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 014,39359014,3273301004014,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 015,39359015,3273301004015,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 016,39359016,3273301004016,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 017,39359017,3273301004017,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 018,39359018,3273301004018,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 019,39359019,3273301004019,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 020,39359020,3273301004020,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 021,39359021,3273301004021,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 022,39359022,3273301004022,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 023,39359023,3273301004023,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 024,39359024,3273301004024,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 025,39359025,3273301004025,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 026,39359026,3273301004026,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 027,39359027,3273301004027,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 028,39359028,3273301004028,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 029,39359029,3273301004029,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 030,39359030,3273301004030,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 031,39359031,3273301004031,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 032,39359032,3273301004032,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 033,39359033,3273301004033,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 034,39359034,3273301004034,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 035,39359035,3273301004035,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 036,39359036,3273301004036,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 037,39359037,3273301004037,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 038,39359038,3273301004038,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 039,39359039,3273301004039,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 040,39359040,3273301004040,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 041,39359041,3273301004041,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 042,39359042,3273301004042,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 043,39359043,3273301004043,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 044,39359044,3273301004044,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 045,39359045,3273301004045,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
TPS 046,39359046,3273301004046,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,SINDANG JAYA,3273301004
