nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34378001,3202342002001,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 002,34378002,3202342002002,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 003,34378003,3202342002003,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 004,34378004,3202342002004,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 005,34378005,3202342002005,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 006,34378006,3202342002006,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 007,34378007,3202342002007,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 008,34378008,3202342002008,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 009,34378009,3202342002009,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 010,34378010,3202342002010,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 011,34378011,3202342002011,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 012,34378012,3202342002012,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 013,34378013,3202342002013,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 014,34378014,3202342002014,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 015,34378015,3202342002015,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 016,34378016,3202342002016,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
TPS 017,34378017,3202342002017,5,JAWA BARAT,32,SUKABUMI,3202,KEBONPEDES,320234,CIKARET,3202342002
