nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39010001,3217162002001,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 002,39010002,3217162002002,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 003,39010003,3217162002003,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 004,39010004,3217162002004,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 005,39010005,3217162002005,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 006,39010006,3217162002006,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 007,39010007,3217162002007,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 008,39010008,3217162002008,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 009,39010009,3217162002009,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 010,39010010,3217162002010,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 011,39010011,3217162002011,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 012,39010012,3217162002012,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 013,39010013,3217162002013,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
TPS 014,39010014,3217162002014,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,JATI,3217162002
