nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35137001,3205022012001,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 002,35137002,3205022012002,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 003,35137003,3205022012003,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 004,35137004,3205022012004,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 005,35137005,3205022012005,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 006,35137006,3205022012006,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 007,35137007,3205022012007,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 008,35137008,3205022012008,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 009,35137009,3205022012009,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 010,35137010,3205022012010,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 011,35137011,3205022012011,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 012,35137012,3205022012012,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 013,35137013,3205022012013,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 014,35137014,3205022012014,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 015,35137015,3205022012015,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 016,35137016,3205022012016,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 017,35137017,3205022012017,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 018,35137018,3205022012018,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 019,35137019,3205022012019,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
TPS 020,35137020,3205022012020,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SINDANGPALAY,3205022012
