nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36688001,3209132009001,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,HALIMPU,3209132009
TPS 002,36688002,3209132009002,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,HALIMPU,3209132009
TPS 003,36688003,3209132009003,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,HALIMPU,3209132009
TPS 004,36688004,3209132009004,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,HALIMPU,3209132009
TPS 005,36688005,3209132009005,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,HALIMPU,3209132009
TPS 006,36688006,3209132009006,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,HALIMPU,3209132009
TPS 007,36688007,3209132009007,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,HALIMPU,3209132009
TPS 008,36688008,3209132009008,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,HALIMPU,3209132009
TPS 009,36688009,3209132009009,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,HALIMPU,3209132009
TPS 010,36688010,3209132009010,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,HALIMPU,3209132009
