nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36270001,3208091003001,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 002,36270002,3208091003002,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 003,36270003,3208091003003,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 004,36270004,3208091003004,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 005,36270005,3208091003005,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 006,36270006,3208091003006,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 007,36270007,3208091003007,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 008,36270008,3208091003008,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 009,36270009,3208091003009,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 010,36270010,3208091003010,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 011,36270011,3208091003011,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 012,36270012,3208091003012,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 013,36270013,3208091003013,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 014,36270014,3208091003014,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 015,36270015,3208091003015,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 016,36270016,3208091003016,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 017,36270017,3208091003017,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 018,36270018,3208091003018,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 019,36270019,3208091003019,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 020,36270020,3208091003020,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
TPS 021,36270021,3208091003021,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,WINDUHAJI,3208091003
