nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34987001,3204292009001,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 002,34987002,3204292009002,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 003,34987003,3204292009003,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 004,34987004,3204292009004,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 005,34987005,3204292009005,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 006,34987006,3204292009006,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 007,34987007,3204292009007,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 008,34987008,3204292009008,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 009,34987009,3204292009009,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 010,34987010,3204292009010,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 011,34987011,3204292009011,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 012,34987012,3204292009012,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 013,34987013,3204292009013,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 014,34987014,3204292009014,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 015,34987015,3204292009015,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 016,34987016,3204292009016,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 017,34987017,3204292009017,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 018,34987018,3204292009018,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 019,34987019,3204292009019,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 020,34987020,3204292009020,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 021,34987021,3204292009021,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 022,34987022,3204292009022,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 023,34987023,3204292009023,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 024,34987024,3204292009024,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 025,34987025,3204292009025,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 026,34987026,3204292009026,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 027,34987027,3204292009027,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
TPS 028,34987028,3204292009028,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,SAGARACIPTA,3204292009
