nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34229001,3202162007001,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 002,34229002,3202162007002,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 003,34229003,3202162007003,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 004,34229004,3202162007004,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 005,34229005,3202162007005,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 006,34229006,3202162007006,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 007,34229007,3202162007007,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 008,34229008,3202162007008,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 009,34229009,3202162007009,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 010,34229010,3202162007010,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 011,34229011,3202162007011,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 012,34229012,3202162007012,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 013,34229013,3202162007013,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 014,34229014,3202162007014,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 015,34229015,3202162007015,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 016,34229016,3202162007016,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 017,34229017,3202162007017,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 018,34229018,3202162007018,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 019,34229019,3202162007019,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 020,34229020,3202162007020,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 021,34229021,3202162007021,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 022,34229022,3202162007022,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 023,34229023,3202162007023,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 024,34229024,3202162007024,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 025,34229025,3202162007025,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 026,34229026,3202162007026,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 027,34229027,3202162007027,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
TPS 028,34229028,3202162007028,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,PURWASARI,3202162007
