nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38479001,3215132009001,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 002,38479002,3215132009002,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 003,38479003,3215132009003,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 004,38479004,3215132009004,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 005,38479005,3215132009005,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 006,38479006,3215132009006,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 007,38479007,3215132009007,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 008,38479008,3215132009008,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 009,38479009,3215132009009,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 010,38479010,3215132009010,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 011,38479011,3215132009011,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 012,38479012,3215132009012,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 013,38479013,3215132009013,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 014,38479014,3215132009014,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 015,38479015,3215132009015,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 016,38479016,3215132009016,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 017,38479017,3215132009017,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 018,38479018,3215132009018,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 019,38479019,3215132009019,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 020,38479020,3215132009020,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 021,38479021,3215132009021,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 022,38479022,3215132009022,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 023,38479023,3215132009023,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 024,38479024,3215132009024,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 025,38479025,3215132009025,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 026,38479026,3215132009026,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 027,38479027,3215132009027,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 028,38479028,3215132009028,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
TPS 029,38479029,3215132009029,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK TIMUR,3215132009
