nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39231001,3273051002001,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 002,39231002,3273051002002,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 003,39231003,3273051002003,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 004,39231004,3273051002004,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 005,39231005,3273051002005,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 006,39231006,3273051002006,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 007,39231007,3273051002007,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 008,39231008,3273051002008,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 009,39231009,3273051002009,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 010,39231010,3273051002010,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 011,39231011,3273051002011,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 012,39231012,3273051002012,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 013,39231013,3273051002013,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 014,39231014,3273051002014,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 015,39231015,3273051002015,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 016,39231016,3273051002016,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 017,39231017,3273051002017,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 018,39231018,3273051002018,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 019,39231019,3273051002019,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 020,39231020,3273051002020,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 021,39231021,3273051002021,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 022,39231022,3273051002022,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 023,39231023,3273051002023,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 024,39231024,3273051002024,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 025,39231025,3273051002025,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 026,39231026,3273051002026,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 027,39231027,3273051002027,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 028,39231028,3273051002028,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 029,39231029,3273051002029,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 030,39231030,3273051002030,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 031,39231031,3273051002031,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 032,39231032,3273051002032,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 033,39231033,3273051002033,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 034,39231034,3273051002034,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 035,39231035,3273051002035,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 036,39231036,3273051002036,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
TPS 037,39231037,3273051002037,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANDIR,327305,DUNGUS CARIANG,3273051002
