nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34137001,3202062004001,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 002,34137002,3202062004002,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 003,34137003,3202062004003,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 004,34137004,3202062004004,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 005,34137005,3202062004005,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 006,34137006,3202062004006,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 007,34137007,3202062004007,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 008,34137008,3202062004008,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 009,34137009,3202062004009,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 010,34137010,3202062004010,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 011,34137011,3202062004011,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 012,34137012,3202062004012,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 013,34137013,3202062004013,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 014,34137014,3202062004014,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 015,34137015,3202062004015,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 016,34137016,3202062004016,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 017,34137017,3202062004017,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 018,34137018,3202062004018,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 019,34137019,3202062004019,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 020,34137020,3202062004020,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 021,34137021,3202062004021,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 022,34137022,3202062004022,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 023,34137023,3202062004023,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 024,34137024,3202062004024,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 025,34137025,3202062004025,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 026,34137026,3202062004026,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 027,34137027,3202062004027,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 028,34137028,3202062004028,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 029,34137029,3202062004029,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 030,34137030,3202062004030,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 031,34137031,3202062004031,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 032,34137032,3202062004032,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
TPS 033,34137033,3202062004033,5,JAWA BARAT,32,SUKABUMI,3202,CIKIDANG,320206,PANGKALAN,3202062004
