nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39404001,3275051003001,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 002,39404002,3275051003002,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 003,39404003,3275051003003,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 004,39404004,3275051003004,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 005,39404005,3275051003005,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 006,39404006,3275051003006,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 007,39404007,3275051003007,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 008,39404008,3275051003008,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 009,39404009,3275051003009,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 010,39404010,3275051003010,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 011,39404011,3275051003011,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 012,39404012,3275051003012,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 013,39404013,3275051003013,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 014,39404014,3275051003014,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 015,39404015,3275051003015,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
TPS 016,39404016,3275051003016,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,SEPANJANGJAYA,3275051003
