nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37022001,3210042004001,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,JATIPAMOR,3210042004
TPS 002,37022002,3210042004002,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,JATIPAMOR,3210042004
TPS 003,37022003,3210042004003,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,JATIPAMOR,3210042004
TPS 004,37022004,3210042004004,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,JATIPAMOR,3210042004
TPS 005,37022005,3210042004005,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,JATIPAMOR,3210042004
TPS 006,37022006,3210042004006,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,JATIPAMOR,3210042004
TPS 007,37022007,3210042004007,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,JATIPAMOR,3210042004
TPS 008,37022008,3210042004008,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,JATIPAMOR,3210042004
TPS 009,37022009,3210042004009,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,JATIPAMOR,3210042004
TPS 010,37022010,3210042004010,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,JATIPAMOR,3210042004
TPS 011,37022011,3210042004011,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,JATIPAMOR,3210042004
