nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35276001,3205142007001,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 002,35276002,3205142007002,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 003,35276003,3205142007003,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 004,35276004,3205142007004,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 005,35276005,3205142007005,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 006,35276006,3205142007006,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 007,35276007,3205142007007,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 008,35276008,3205142007008,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 009,35276009,3205142007009,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 010,35276010,3205142007010,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 011,35276011,3205142007011,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 012,35276012,3205142007012,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 013,35276013,3205142007013,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 014,35276014,3205142007014,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 015,35276015,3205142007015,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 016,35276016,3205142007016,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 017,35276017,3205142007017,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
TPS 018,35276018,3205142007018,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CISITU,3205142007
