nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38101001,3213232004001,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 002,38101002,3213232004002,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 003,38101003,3213232004003,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 004,38101004,3213232004004,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 005,38101005,3213232004005,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 006,38101006,3213232004006,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 007,38101007,3213232004007,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 008,38101008,3213232004008,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 009,38101009,3213232004009,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 010,38101010,3213232004010,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 011,38101011,3213232004011,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 012,38101012,3213232004012,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 013,38101013,3213232004013,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 014,38101014,3213232004014,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 015,38101015,3213232004015,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
TPS 016,38101016,3213232004016,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,PONGGANG,3213232004
