nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35802001,3206272011001,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,PUSPAMUKTI,3206272011
TPS 002,35802002,3206272011002,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,PUSPAMUKTI,3206272011
TPS 003,35802003,3206272011003,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,PUSPAMUKTI,3206272011
TPS 004,35802004,3206272011004,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,PUSPAMUKTI,3206272011
TPS 005,35802005,3206272011005,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,PUSPAMUKTI,3206272011
TPS 006,35802006,3206272011006,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,PUSPAMUKTI,3206272011
TPS 007,35802007,3206272011007,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,PUSPAMUKTI,3206272011
TPS 008,35802008,3206272011008,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,PUSPAMUKTI,3206272011
TPS 009,35802009,3206272011009,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,PUSPAMUKTI,3206272011
TPS 010,35802010,3206272011010,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,PUSPAMUKTI,3206272011
