nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34108001,3202032004001,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 002,34108002,3202032004002,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 003,34108003,3202032004003,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 004,34108004,3202032004004,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 005,34108005,3202032004005,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 006,34108006,3202032004006,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 007,34108007,3202032004007,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 008,34108008,3202032004008,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 009,34108009,3202032004009,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 010,34108010,3202032004010,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 011,34108011,3202032004011,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 012,34108012,3202032004012,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 013,34108013,3202032004013,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 014,34108014,3202032004014,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 015,34108015,3202032004015,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 016,34108016,3202032004016,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
TPS 017,34108017,3202032004017,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,SUKAMAJU,3202032004
