nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37365001,3211062003001,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,MEKARMULYA,3211062003
TPS 002,37365002,3211062003002,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,MEKARMULYA,3211062003
TPS 003,37365003,3211062003003,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,MEKARMULYA,3211062003
TPS 004,37365004,3211062003004,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,MEKARMULYA,3211062003
TPS 005,37365005,3211062003005,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,MEKARMULYA,3211062003
TPS 006,37365006,3211062003006,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,MEKARMULYA,3211062003
TPS 007,37365007,3211062003007,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,MEKARMULYA,3211062003
TPS 008,37365008,3211062003008,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,MEKARMULYA,3211062003
TPS 009,37365009,3211062003009,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,MEKARMULYA,3211062003
TPS 010,37365010,3211062003010,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,MEKARMULYA,3211062003
