nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38814001,3216182010001,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 002,38814002,3216182010002,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 003,38814003,3216182010003,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 004,38814004,3216182010004,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 005,38814005,3216182010005,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 006,38814006,3216182010006,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 007,38814007,3216182010007,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 008,38814008,3216182010008,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 009,38814009,3216182010009,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 010,38814010,3216182010010,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 011,38814011,3216182010011,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 012,38814012,3216182010012,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 013,38814013,3216182010013,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 014,38814014,3216182010014,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 015,38814015,3216182010015,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 016,38814016,3216182010016,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 017,38814017,3216182010017,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 018,38814018,3216182010018,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
TPS 019,38814019,3216182010019,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,MUKTIJAYA,3216182010
