nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34572001,3203092001001,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 002,34572002,3203092001002,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 003,34572003,3203092001003,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 004,34572004,3203092001004,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 005,34572005,3203092001005,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 006,34572006,3203092001006,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 007,34572007,3203092001007,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 008,34572008,3203092001008,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 009,34572009,3203092001009,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 010,34572010,3203092001010,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 011,34572011,3203092001011,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 012,34572012,3203092001012,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 013,34572013,3203092001013,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 014,34572014,3203092001014,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 015,34572015,3203092001015,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 016,34572016,3203092001016,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 017,34572017,3203092001017,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 018,34572018,3203092001018,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 019,34572019,3203092001019,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 020,34572020,3203092001020,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 021,34572021,3203092001021,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 022,34572022,3203092001022,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 023,34572023,3203092001023,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 024,34572024,3203092001024,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 025,34572025,3203092001025,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
TPS 026,34572026,3203092001026,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SELAJAMBE,3203092001
