nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37097001,3210092003001,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 002,37097002,3210092003002,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 003,37097003,3210092003003,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 004,37097004,3210092003004,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 005,37097005,3210092003005,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 006,37097006,3210092003006,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 007,37097007,3210092003007,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 008,37097008,3210092003008,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 009,37097009,3210092003009,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 010,37097010,3210092003010,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 011,37097011,3210092003011,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 012,37097012,3210092003012,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 013,37097013,3210092003013,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 014,37097014,3210092003014,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 015,37097015,3210092003015,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
TPS 016,37097016,3210092003016,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,PAYUNG,3210092003
