nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36053001,3207152003001,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 002,36053002,3207152003002,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 003,36053003,3207152003003,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 004,36053004,3207152003004,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 005,36053005,3207152003005,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 006,36053006,3207152003006,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 007,36053007,3207152003007,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 008,36053008,3207152003008,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 009,36053009,3207152003009,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 010,36053010,3207152003010,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 011,36053011,3207152003011,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 012,36053012,3207152003012,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 013,36053013,3207152003013,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 014,36053014,3207152003014,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 015,36053015,3207152003015,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 016,36053016,3207152003016,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 017,36053017,3207152003017,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 018,36053018,3207152003018,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 019,36053019,3207152003019,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
TPS 020,36053020,3207152003020,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,CILEUNGSIR,3207152003
