nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33696001,3201042007001,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 002,33696002,3201042007002,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 003,33696003,3201042007003,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 004,33696004,3201042007004,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 005,33696005,3201042007005,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 006,33696006,3201042007006,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 007,33696007,3201042007007,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 008,33696008,3201042007008,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 009,33696009,3201042007009,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 010,33696010,3201042007010,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 011,33696011,3201042007011,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 012,33696012,3201042007012,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 013,33696013,3201042007013,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 014,33696014,3201042007014,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 015,33696015,3201042007015,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 016,33696016,3201042007016,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 017,33696017,3201042007017,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 018,33696018,3201042007018,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 019,33696019,3201042007019,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 020,33696020,3201042007020,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 021,33696021,3201042007021,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 022,33696022,3201042007022,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 023,33696023,3201042007023,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 024,33696024,3201042007024,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 025,33696025,3201042007025,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 026,33696026,3201042007026,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 027,33696027,3201042007027,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
TPS 028,33696028,3201042007028,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,SUKARAJA,3201042007
