nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37440001,3211122006001,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 002,37440002,3211122006002,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 003,37440003,3211122006003,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 004,37440004,3211122006004,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 005,37440005,3211122006005,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 006,37440006,3211122006006,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 007,37440007,3211122006007,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 008,37440008,3211122006008,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 009,37440009,3211122006009,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 010,37440010,3211122006010,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 011,37440011,3211122006011,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 012,37440012,3211122006012,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 013,37440013,3211122006013,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 014,37440014,3211122006014,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 015,37440015,3211122006015,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 016,37440016,3211122006016,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 017,37440017,3211122006017,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
TPS 018,37440018,3211122006018,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,SINDANGSARI,3211122006
