nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37962001,3213072005001,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 002,37962002,3213072005002,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 003,37962003,3213072005003,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 004,37962004,3213072005004,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 005,37962005,3213072005005,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 006,37962006,3213072005006,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 007,37962007,3213072005007,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 008,37962008,3213072005008,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 009,37962009,3213072005009,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 010,37962010,3213072005010,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 011,37962011,3213072005011,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 012,37962012,3213072005012,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 013,37962013,3213072005013,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 014,37962014,3213072005014,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 015,37962015,3213072005015,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 016,37962016,3213072005016,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 017,37962017,3213072005017,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 018,37962018,3213072005018,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 019,37962019,3213072005019,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 020,37962020,3213072005020,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 021,37962021,3213072005021,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 022,37962022,3213072005022,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
TPS 023,37962023,3213072005023,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,GEMBOR,3213072005
