nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34476001,3203011008001,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 002,34476002,3203011008002,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 003,34476003,3203011008003,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 004,34476004,3203011008004,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 005,34476005,3203011008005,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 006,34476006,3203011008006,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 007,34476007,3203011008007,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 008,34476008,3203011008008,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 009,34476009,3203011008009,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 010,34476010,3203011008010,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 011,34476011,3203011008011,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 012,34476012,3203011008012,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 013,34476013,3203011008013,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 014,34476014,3203011008014,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 015,34476015,3203011008015,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 016,34476016,3203011008016,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 017,34476017,3203011008017,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 018,34476018,3203011008018,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 019,34476019,3203011008019,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 020,34476020,3203011008020,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 021,34476021,3203011008021,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 022,34476022,3203011008022,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 023,34476023,3203011008023,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 024,34476024,3203011008024,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 025,34476025,3203011008025,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 026,34476026,3203011008026,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 027,34476027,3203011008027,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 028,34476028,3203011008028,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 029,34476029,3203011008029,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
TPS 030,34476030,3203011008030,5,JAWA BARAT,32,CIANJUR,3203,CIANJUR,320301,BOJONGHERANG,3203011008
