nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36261001,3208082011001,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 002,36261002,3208082011002,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 003,36261003,3208082011003,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 004,36261004,3208082011004,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 005,36261005,3208082011005,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 006,36261006,3208082011006,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 007,36261007,3208082011007,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 008,36261008,3208082011008,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 009,36261009,3208082011009,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 010,36261010,3208082011010,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 011,36261011,3208082011011,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 012,36261012,3208082011012,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 013,36261013,3208082011013,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 014,36261014,3208082011014,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 015,36261015,3208082011015,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 016,36261016,3208082011016,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 017,36261017,3208082011017,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 018,36261018,3208082011018,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
TPS 019,36261019,3208082011019,5,JAWA BARAT,32,KUNINGAN,3208,GARAWANGI,320808,LENGKONG,3208082011
