nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34836001,3204052003001,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 002,34836002,3204052003002,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 003,34836003,3204052003003,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 004,34836004,3204052003004,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 005,34836005,3204052003005,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 006,34836006,3204052003006,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 007,34836007,3204052003007,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 008,34836008,3204052003008,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 009,34836009,3204052003009,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 010,34836010,3204052003010,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 011,34836011,3204052003011,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 012,34836012,3204052003012,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 013,34836013,3204052003013,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 014,34836014,3204052003014,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 015,34836015,3204052003015,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 016,34836016,3204052003016,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 017,34836017,3204052003017,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 018,34836018,3204052003018,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 019,34836019,3204052003019,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 020,34836020,3204052003020,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 021,34836021,3204052003021,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 022,34836022,3204052003022,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 023,34836023,3204052003023,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 024,34836024,3204052003024,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 025,34836025,3204052003025,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 026,34836026,3204052003026,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 027,34836027,3204052003027,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 028,34836028,3204052003028,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 029,34836029,3204052003029,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 030,34836030,3204052003030,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 031,34836031,3204052003031,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
TPS 032,34836032,3204052003032,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIMEKAR,3204052003
