nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33941001,3201252003001,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 002,33941002,3201252003002,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 003,33941003,3201252003003,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 004,33941004,3201252003004,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 005,33941005,3201252003005,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 006,33941006,3201252003006,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 007,33941007,3201252003007,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 008,33941008,3201252003008,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 009,33941009,3201252003009,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 010,33941010,3201252003010,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 011,33941011,3201252003011,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 012,33941012,3201252003012,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 013,33941013,3201252003013,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 014,33941014,3201252003014,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 015,33941015,3201252003015,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 016,33941016,3201252003016,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 017,33941017,3201252003017,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 018,33941018,3201252003018,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 019,33941019,3201252003019,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 020,33941020,3201252003020,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 021,33941021,3201252003021,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 022,33941022,3201252003022,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 023,33941023,3201252003023,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 024,33941024,3201252003024,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 025,33941025,3201252003025,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 026,33941026,3201252003026,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 027,33941027,3201252003027,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 028,33941028,3201252003028,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 029,33941029,3201252003029,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 030,33941030,3201252003030,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 031,33941031,3201252003031,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 032,33941032,3201252003032,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 033,33941033,3201252003033,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 034,33941034,3201252003034,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 035,33941035,3201252003035,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 036,33941036,3201252003036,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 037,33941037,3201252003037,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 038,33941038,3201252003038,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 039,33941039,3201252003039,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 040,33941040,3201252003040,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 041,33941041,3201252003041,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 042,33941042,3201252003042,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 043,33941043,3201252003043,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 044,33941044,3201252003044,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 045,33941045,3201252003045,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 046,33941046,3201252003046,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
TPS 047,33941047,3201252003047,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,CIBEUREUM,3201252003
