nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34489001,3203022009001,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 002,34489002,3203022009002,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 003,34489003,3203022009003,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 004,34489004,3203022009004,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 005,34489005,3203022009005,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 006,34489006,3203022009006,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 007,34489007,3203022009007,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 008,34489008,3203022009008,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 009,34489009,3203022009009,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 010,34489010,3203022009010,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 011,34489011,3203022009011,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 012,34489012,3203022009012,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 013,34489013,3203022009013,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 014,34489014,3203022009014,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 015,34489015,3203022009015,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 016,34489016,3203022009016,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 017,34489017,3203022009017,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 018,34489018,3203022009018,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 019,34489019,3203022009019,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 020,34489020,3203022009020,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 021,34489021,3203022009021,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 022,34489022,3203022009022,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 023,34489023,3203022009023,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 024,34489024,3203022009024,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 025,34489025,3203022009025,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 026,34489026,3203022009026,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 027,34489027,3203022009027,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 028,34489028,3203022009028,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 029,34489029,3203022009029,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 030,34489030,3203022009030,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
TPS 031,34489031,3203022009031,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIWALEN,3203022009
