nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36322001,3208122003001,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 002,36322002,3208122003002,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 003,36322003,3208122003003,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 004,36322004,3208122003004,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 005,36322005,3208122003005,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 006,36322006,3208122003006,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 007,36322007,3208122003007,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 008,36322008,3208122003008,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 009,36322009,3208122003009,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 010,36322010,3208122003010,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 011,36322011,3208122003011,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 012,36322012,3208122003012,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 013,36322013,3208122003013,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 014,36322014,3208122003014,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 015,36322015,3208122003015,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 016,36322016,3208122003016,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 017,36322017,3208122003017,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 018,36322018,3208122003018,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 019,36322019,3208122003019,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 020,36322020,3208122003020,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 021,36322021,3208122003021,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
TPS 022,36322022,3208122003022,5,JAWA BARAT,32,KUNINGAN,3208,JALAKSANA,320812,JALAKSANA,3208122003
