nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36904001,3209332002001,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 002,36904002,3209332002002,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 003,36904003,3209332002003,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 004,36904004,3209332002004,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 005,36904005,3209332002005,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 006,36904006,3209332002006,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 007,36904007,3209332002007,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 008,36904008,3209332002008,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 009,36904009,3209332002009,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 010,36904010,3209332002010,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 011,36904011,3209332002011,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 012,36904012,3209332002012,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 013,36904013,3209332002013,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 014,36904014,3209332002014,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 015,36904015,3209332002015,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 016,36904016,3209332002016,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
TPS 017,36904017,3209332002017,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,PABUARAN KIDUL,3209332002
