nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35382001,3205222009001,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 002,35382002,3205222009002,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 003,35382003,3205222009003,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 004,35382004,3205222009004,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 005,35382005,3205222009005,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 006,35382006,3205222009006,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 007,35382007,3205222009007,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 008,35382008,3205222009008,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 009,35382009,3205222009009,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 010,35382010,3205222009010,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 011,35382011,3205222009011,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 012,35382012,3205222009012,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 013,35382013,3205222009013,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 014,35382014,3205222009014,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 015,35382015,3205222009015,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 016,35382016,3205222009016,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 017,35382017,3205222009017,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 018,35382018,3205222009018,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
TPS 019,35382019,3205222009019,5,JAWA BARAT,32,GARUT,3205,CIKAJANG,320522,PADASUKA,3205222009
