nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36646001,3209092006001,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KERTAWANGUN,3209092006
TPS 002,36646002,3209092006002,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KERTAWANGUN,3209092006
TPS 003,36646003,3209092006003,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KERTAWANGUN,3209092006
TPS 004,36646004,3209092006004,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KERTAWANGUN,3209092006
TPS 005,36646005,3209092006005,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KERTAWANGUN,3209092006
TPS 006,36646006,3209092006006,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KERTAWANGUN,3209092006
TPS 007,36646007,3209092006007,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KERTAWANGUN,3209092006
TPS 008,36646008,3209092006008,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KERTAWANGUN,3209092006
TPS 009,36646009,3209092006009,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KERTAWANGUN,3209092006
TPS 010,36646010,3209092006010,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KERTAWANGUN,3209092006
TPS 011,36646011,3209092006011,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KERTAWANGUN,3209092006
