nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38119001,3213252009001,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 002,38119002,3213252009002,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 003,38119003,3213252009003,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 004,38119004,3213252009004,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 005,38119005,3213252009005,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 006,38119006,3213252009006,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 007,38119007,3213252009007,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 008,38119008,3213252009008,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 009,38119009,3213252009009,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 010,38119010,3213252009010,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 011,38119011,3213252009011,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 012,38119012,3213252009012,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 013,38119013,3213252009013,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 014,38119014,3213252009014,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 015,38119015,3213252009015,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
TPS 016,38119016,3213252009016,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,BOJONEGARA,3213252009
