nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37551001,3211222010001,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 002,37551002,3211222010002,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 003,37551003,3211222010003,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 004,37551004,3211222010004,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 005,37551005,3211222010005,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 006,37551006,3211222010006,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 007,37551007,3211222010007,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 008,37551008,3211222010008,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 009,37551009,3211222010009,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 010,37551010,3211222010010,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 011,37551011,3211222010011,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 012,37551012,3211222010012,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 013,37551013,3211222010013,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 014,37551014,3211222010014,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 015,37551015,3211222010015,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 016,37551016,3211222010016,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 017,37551017,3211222010017,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 018,37551018,3211222010018,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 019,37551019,3211222010019,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 020,37551020,3211222010020,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 021,37551021,3211222010021,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 022,37551022,3211222010022,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 023,37551023,3211222010023,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 024,37551024,3211222010024,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 025,37551025,3211222010025,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 026,37551026,3211222010026,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 027,37551027,3211222010027,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 028,37551028,3211222010028,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 029,37551029,3211222010029,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 030,37551030,3211222010030,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 031,37551031,3211222010031,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
TPS 032,37551032,3211222010032,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,LICIN,3211222010
