nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38579001,3215222003001,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 002,38579002,3215222003002,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 003,38579003,3215222003003,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 004,38579004,3215222003004,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 005,38579005,3215222003005,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 006,38579006,3215222003006,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 007,38579007,3215222003007,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 008,38579008,3215222003008,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 009,38579009,3215222003009,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 010,38579010,3215222003010,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 011,38579011,3215222003011,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 012,38579012,3215222003012,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
TPS 013,38579013,3215222003013,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MAKMURJAYA,3215222003
