nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36994001,3210022010001,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
TPS 002,36994002,3210022010002,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
TPS 003,36994003,3210022010003,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
TPS 004,36994004,3210022010004,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
TPS 005,36994005,3210022010005,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
TPS 006,36994006,3210022010006,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
TPS 007,36994007,3210022010007,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
TPS 008,36994008,3210022010008,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
TPS 009,36994009,3210022010009,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
TPS 010,36994010,3210022010010,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
TPS 011,36994011,3210022010011,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
TPS 012,36994012,3210022010012,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,BANTARUJEG,3210022010
