nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35482001,3205332008001,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 002,35482002,3205332008002,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 003,35482003,3205332008003,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 004,35482004,3205332008004,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 005,35482005,3205332008005,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 006,35482006,3205332008006,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 007,35482007,3205332008007,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 008,35482008,3205332008008,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 009,35482009,3205332008009,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 010,35482010,3205332008010,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 011,35482011,3205332008011,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 012,35482012,3205332008012,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 013,35482013,3205332008013,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 014,35482014,3205332008014,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 015,35482015,3205332008015,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
TPS 016,35482016,3205332008016,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,JATIWANGI,3205332008
