nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36072001,3207172009001,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 002,36072002,3207172009002,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 003,36072003,3207172009003,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 004,36072004,3207172009004,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 005,36072005,3207172009005,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 006,36072006,3207172009006,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 007,36072007,3207172009007,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 008,36072008,3207172009008,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 009,36072009,3207172009009,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 010,36072010,3207172009010,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 011,36072011,3207172009011,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 012,36072012,3207172009012,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 013,36072013,3207172009013,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 014,36072014,3207172009014,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
TPS 015,36072015,3207172009015,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,SUKANAGARA,3207172009
