nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36588001,3209042009001,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 002,36588002,3209042009002,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 003,36588003,3209042009003,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 004,36588004,3209042009004,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 005,36588005,3209042009005,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 006,36588006,3209042009006,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 007,36588007,3209042009007,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 008,36588008,3209042009008,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 009,36588009,3209042009009,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 010,36588010,3209042009010,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 011,36588011,3209042009011,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 012,36588012,3209042009012,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 013,36588013,3209042009013,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
TPS 014,36588014,3209042009014,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,KALIBUNTU,3209042009
