nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39543001,3278051007001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 002,39543002,3278051007002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 003,39543003,3278051007003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 004,39543004,3278051007004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 005,39543005,3278051007005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 006,39543006,3278051007006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 007,39543007,3278051007007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 008,39543008,3278051007008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 009,39543009,3278051007009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 010,39543010,3278051007010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 011,39543011,3278051007011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 012,39543012,3278051007012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 013,39543013,3278051007013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 014,39543014,3278051007014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 015,39543015,3278051007015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 016,39543016,3278051007016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 017,39543017,3278051007017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 018,39543018,3278051007018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 019,39543019,3278051007019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 020,39543020,3278051007020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 021,39543021,3278051007021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 022,39543022,3278051007022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 023,39543023,3278051007023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 024,39543024,3278051007024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 025,39543025,3278051007025,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 026,39543026,3278051007026,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 027,39543027,3278051007027,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
TPS 028,39543028,3278051007028,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,KARANGANYAR,3278051007
