nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38355001,3215011003001,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 002,38355002,3215011003002,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 003,38355003,3215011003003,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 004,38355004,3215011003004,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 005,38355005,3215011003005,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 006,38355006,3215011003006,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 007,38355007,3215011003007,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 008,38355008,3215011003008,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 009,38355009,3215011003009,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 010,38355010,3215011003010,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 011,38355011,3215011003011,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 012,38355012,3215011003012,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 013,38355013,3215011003013,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 014,38355014,3215011003014,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 015,38355015,3215011003015,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 016,38355016,3215011003016,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 017,38355017,3215011003017,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 018,38355018,3215011003018,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 019,38355019,3215011003019,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 020,38355020,3215011003020,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 021,38355021,3215011003021,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 022,38355022,3215011003022,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 023,38355023,3215011003023,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 024,38355024,3215011003024,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 025,38355025,3215011003025,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 026,38355026,3215011003026,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 027,38355027,3215011003027,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 028,38355028,3215011003028,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 029,38355029,3215011003029,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 030,38355030,3215011003030,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 031,38355031,3215011003031,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 032,38355032,3215011003032,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 033,38355033,3215011003033,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 034,38355034,3215011003034,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 035,38355035,3215011003035,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 036,38355036,3215011003036,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 037,38355037,3215011003037,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 038,38355038,3215011003038,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 039,38355039,3215011003039,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 040,38355040,3215011003040,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 041,38355041,3215011003041,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 042,38355042,3215011003042,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 043,38355043,3215011003043,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
TPS 044,38355044,3215011003044,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,ADIARSA BARAT,3215011003
