nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36111001,3207302001001,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 002,36111002,3207302001002,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 003,36111003,3207302001003,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 004,36111004,3207302001004,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 005,36111005,3207302001005,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 006,36111006,3207302001006,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 007,36111007,3207302001007,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 008,36111008,3207302001008,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 009,36111009,3207302001009,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 010,36111010,3207302001010,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 011,36111011,3207302001011,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 012,36111012,3207302001012,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 013,36111013,3207302001013,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 014,36111014,3207302001014,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 015,36111015,3207302001015,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 016,36111016,3207302001016,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 017,36111017,3207302001017,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 018,36111018,3207302001018,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 019,36111019,3207302001019,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 020,36111020,3207302001020,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 021,36111021,3207302001021,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
TPS 022,36111022,3207302001022,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,CISAGA,3207302001
