nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38727001,3216082009001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 002,38727002,3216082009002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 003,38727003,3216082009003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 004,38727004,3216082009004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 005,38727005,3216082009005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 006,38727006,3216082009006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 007,38727007,3216082009007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 008,38727008,3216082009008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 009,38727009,3216082009009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 010,38727010,3216082009010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 011,38727011,3216082009011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 012,38727012,3216082009012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 013,38727013,3216082009013,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 014,38727014,3216082009014,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 015,38727015,3216082009015,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 016,38727016,3216082009016,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 017,38727017,3216082009017,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 018,38727018,3216082009018,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
TPS 019,38727019,3216082009019,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,KALIJAYA,3216082009
