nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35480001,3205332006001,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 002,35480002,3205332006002,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 003,35480003,3205332006003,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 004,35480004,3205332006004,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 005,35480005,3205332006005,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 006,35480006,3205332006006,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 007,35480007,3205332006007,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 008,35480008,3205332006008,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 009,35480009,3205332006009,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 010,35480010,3205332006010,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 011,35480011,3205332006011,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 012,35480012,3205332006012,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 013,35480013,3205332006013,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 014,35480014,3205332006014,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 015,35480015,3205332006015,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 016,35480016,3205332006016,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 017,35480017,3205332006017,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 018,35480018,3205332006018,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 019,35480019,3205332006019,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 020,35480020,3205332006020,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
TPS 021,35480021,3205332006021,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,PASIRLANGU,3205332006
