nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38841001,3216222005001,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 002,38841002,3216222005002,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 003,38841003,3216222005003,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 004,38841004,3216222005004,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 005,38841005,3216222005005,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 006,38841006,3216222005006,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 007,38841007,3216222005007,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 008,38841008,3216222005008,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 009,38841009,3216222005009,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 010,38841010,3216222005010,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 011,38841011,3216222005011,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 012,38841012,3216222005012,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 013,38841013,3216222005013,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 014,38841014,3216222005014,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 015,38841015,3216222005015,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
TPS 016,38841016,3216222005016,5,JAWA BARAT,32,BEKASI,3216,CIBARUSAH,321622,CIBARUSAH KOTA,3216222005
