nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38532001,3215182001001,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 002,38532002,3215182001002,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 003,38532003,3215182001003,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 004,38532004,3215182001004,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 005,38532005,3215182001005,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 006,38532006,3215182001006,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 007,38532007,3215182001007,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 008,38532008,3215182001008,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 009,38532009,3215182001009,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 010,38532010,3215182001010,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 011,38532011,3215182001011,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 012,38532012,3215182001012,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 013,38532013,3215182001013,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 014,38532014,3215182001014,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 015,38532015,3215182001015,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 016,38532016,3215182001016,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
TPS 017,38532017,3215182001017,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,SUKAMERTA,3215182001
