nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36776001,3209212002001,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 002,36776002,3209212002002,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 003,36776003,3209212002003,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 004,36776004,3209212002004,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 005,36776005,3209212002005,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 006,36776006,3209212002006,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 007,36776007,3209212002007,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 008,36776008,3209212002008,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 009,36776009,3209212002009,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 010,36776010,3209212002010,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 011,36776011,3209212002011,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 012,36776012,3209212002012,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 013,36776013,3209212002013,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 014,36776014,3209212002014,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
TPS 015,36776015,3209212002015,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,PASINDANGAN,3209212002
