nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35237001,3205102007001,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 002,35237002,3205102007002,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 003,35237003,3205102007003,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 004,35237004,3205102007004,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 005,35237005,3205102007005,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 006,35237006,3205102007006,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 007,35237007,3205102007007,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 008,35237008,3205102007008,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 009,35237009,3205102007009,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 010,35237010,3205102007010,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 011,35237011,3205102007011,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 012,35237012,3205102007012,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
TPS 013,35237013,3205102007013,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MEKARBAKTI,3205102007
