nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37356001,3211052004001,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
TPS 002,37356002,3211052004002,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
TPS 003,37356003,3211052004003,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
TPS 004,37356004,3211052004004,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
TPS 005,37356005,3211052004005,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
TPS 006,37356006,3211052004006,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
TPS 007,37356007,3211052004007,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
TPS 008,37356008,3211052004008,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
TPS 009,37356009,3211052004009,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
TPS 010,37356010,3211052004010,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
TPS 011,37356011,3211052004011,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
TPS 012,37356012,3211052004012,5,JAWA BARAT,32,SUMEDANG,3211,CISITU,321105,CIGINTUNG,3211052004
